Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
40314	-854.6637	-967.7548	113.091	0.157591	0.381883	0.00323879	0.457287	0.06868966	0.9620042	0.7328991	3.219444
40320	-848.3476	-963.651	115.3035	0.10165	0.394841	0.00875635	0.494752	0.09231994	1.104288	0.6250065	0.6275142
40326	-859.4799	-972.7771	113.2972	0.153523	0.580556	0.00996949	0.255951	0.09225512	1.215929	0.6250065	2.951655
40332	-855.1175	-969.8565	114.739	0.228726	0.501462	0.00426624	0.265545	0.06252884	1.072318	0.5970352	0.883118
40338	-856.7742	-969.5921	112.818	0.11489	0.706525	0.00282378	0.175762	0.06762154	1.09139	0.5970352	3.571439
40344	-860.8124	-974.753	113.9406	0.162042	0.594669	0.043701	0.199587	0.06830823	1.091056	0.5970352	1.843659
40350	-856.9699	-971.1406	114.1707	0.178802	0.485339	0.0414738	0.294385	0.08679262	1.186714	0.7351278	1.610496
40356	-866.4285	-980.9181	114.4896	0.0444642	0.741004	0.0273931	0.187139	0.07940966	1.250458	0.7351278	1.106323
40362	-852.0473	-966.7593	114.712	0.323012	0.398788	0.00570839	0.272491	0.05961146	0.8233817	0.6841947	1.070901
40368	-855.6821	-969.6914	114.0092	0.21846	0.209734	0.0109036	0.560902	0.05343294	0.8140156	0.6051941	1.78263
40374	-848.4116	-962.7059	114.2943	0.626217	0.207932	0.00998234	0.155869	0.07739242	0.8362914	0.7691695	1.745779
40380	-847.5007	-962.8926	115.3919	0.483326	0.275562	0.0132291	0.227883	0.07739242	0.3105722	0.9660433	0.9326319
40386	-847.2441	-962.2914	115.0473	0.408758	0.292854	0.0136526	0.284736	0.07739242	0.8368024	0.8452368	0.8608994
40392	-839.7794	-955.0544	115.275	0.0897987	0.734499	0.00869196	0.16701	0.0772871	0.6082663	0.9975498	0.7280766
40398	-846.796	-962.3266	115.5307	0.0433142	0.652283	0.0289652	0.275437	0.07155758	0.5250415	1.100799	0.3788156
40404	-848.3443	-962.7861	114.4418	0.134844	0.653391	0.0521295	0.159636	0.07681366	0.9612262	0.6995883	1.465567
40410	-847.557	-961.2192	113.6621	0.375915	0.539038	0.0209358	0.0641116	0.07155785	0.9518656	0.6781553	2.429593
40416	-849.9789	-965.1176	115.1387	0.204541	0.634655	0.0241898	0.136614	0.1057478	0.9518656	0.9478094	0.7977807
40422	-845.6788	-960.0855	114.4067	0.19347	0.600302	0.0147003	0.191527	0.1061255	0.8603943	0.9484773	1.681656
40428	-846.9177	-962.5711	115.6533	0.00946855	0.89874	0.00964927	0.0821425	0.0937304	0.6202799	0.9890146	0.5077696
40434	-857.2125	-968.9951	111.7825	0.00835587	0.958612	0.0102921	0.0227403	0.07099084	0.7445258	1.068945	5.926073
40440	-858.9915	-972.2707	113.2793	0.0750894	0.910237	0.00393785	0.0107357	0.0855244	1.000677	0.828821	3.036207
40446	-865.2953	-978.9107	113.6153	0.271597	0.409663	0.0786781	0.240062	0.08289335	0.8565163	0.9683407	2.495254
40452	-863.7505	-975.2519	111.5014	0.102467	0.19095	0.00840983	0.698173	0.06152355	0.7323743	0.8632991	6.887363
40458	-865.0464	-979.5048	114.4584	0.0914292	0.40651	0.00804267	0.494019	0.08825838	0.8149562	1.130956	1.308238
40464	-871.0598	-985.6619	114.6021	0.187767	0.36365	0.00664945	0.441933	0.06005861	0.8627069	0.6335985	1.177331
40470	-866.4828	-979.8707	113.3879	0.315817	0.455836	0.0123661	0.21598	0.0723281	0.8290971	0.7931254	2.951398
40476	-858.8466	-972.5892	113.7427	0.365384	0.457199	0.0120522	0.165365	0.1025876	0.6479946	1.106938	2.636682
40482	-849.7533	-964.8481	115.0947	0.246649	0.237148	0.0128399	0.503363	0.08755861	0.615484	0.9290878	1.05949
40488	-857.3689	-972.659	115.29	0.273028	0.360236	0.00967434	0.357062	0.06890434	0.5450378	0.8648648	0.7924613
40494	-861.0071	-974.3854	113.3783	0.12353	0.519252	0.01335	0.343868	0.07852046	0.6842378	1.046314	2.946157
40500	-861.2161	-975.5387	114.3225	0.246071	0.286103	0.00698967	0.460836	0.06004921	0.5558506	0.9425594	1.586163
40506	-853.0148	-968.0502	115.0354	0.198425	0.364386	0.00216517	0.435024	0.06211269	0.7005817	0.7795188	0.8544254
40512	-860.4968	-975.5274	115.0306	0.324139	0.17058	0.00327671	0.502004	0.06211269	0.8316749	0.8670632	0.6690766
40518	-863.3572	-977.84	114.4828	0.386708	0.312819	0.00841418	0.292059	0.06979571	0.9721785	0.8670632	1.181841
40524	-862.5192	-977.8716	115.3524	0.247697	0.663436	0.0400406	0.0488258	0.08403166	1.185149	0.7287543	0.3613535
40530	-858.4834	-973.8217	115.3383	0.254268	0.681034	0.0145775	0.0501209	0.06946654	0.8429965	0.8209213	0.5032061
40536	-861.9984	-976.9933	114.9949	0.460818	0.391486	0.0122292	0.135467	0.08871947	0.9697377	0.7447558	0.9622961
40542	-849.5604	-963.6271	114.0667	0.150826	0.508112	0.0356452	0.305416	0.06987609	0.8515015	0.9119237	1.753372
40548	-864.4536	-976.2381	111.7845	0.141854	0.454071	0.0422309	0.361844	0.06987609	0.367855	1.226661	6.411013
40554	-857.2501	-972.0561	114.806	0.104688	0.667983	0.0170602	0.210268	0.1226591	0.7710919	1.221704	1.098679
40560	-851.5986	-966.1269	114.5284	0.12454	0.584957	0.0202953	0.270208	0.1007909	0.7669559	1.255871	1.229588
40566	-851.893	-966.9145	115.0215	0.183513	0.490664	0.0231957	0.302627	0.09151425	0.7061765	0.9098001	1.093418
40572	-848.0084	-962.9827	114.9743	0.0443207	0.443122	0.00560205	0.506955	0.1006809	0.7204924	1.045341	1.06002
40578	-846.384	-961.2885	114.9044	0.260607	0.528794	0.00959206	0.201006	0.0928584	0.5469658	1.178722	1.101663
40584	-845.8036	-959.5961	113.7925	0.262502	0.659744	0.00966182	0.0680919	0.1041506	0.6506979	1.144808	2.507126
40590	-859.4625	-972.0646	112.6022	0.557088	0.362115	0.0212236	0.0595732	0.1041506	0.6625717	1.035233	4.940902
40596	-860.3233	-970.3501	110.0268	0.446796	0.378306	0.0449073	0.129991	0.1068006	0.9087258	0.8793842	13.30927
40602	-861.5331	-972.1122	110.5791	0.410201	0.284608	0.0160023	0.289188	0.08275281	0.8364008	1.016406	10.00485
40608	-855.0929	-965.6151	110.5222	0.402125	0.298694	0.0156872	0.283494	0.0891548	0.7175077	0.9865519	11.02959
40614	-868.0128	-979.107	111.0942	0.483082	0.400173	0.0604885	0.0562565	0.07521459	1.143268	0.7351214	7.732032
40620	-863.1857	-977.4036	114.2178	0.218047	0.59123	0.0651363	0.125587	0.07552475	1.032909	0.803151	1.545199
40626	-861.642	-974.6595	113.0175	0.329499	0.483186	0.0228277	0.164488	0.05636693	1.026116	0.9524995	2.616013
40632	-851.5062	-966.1436	114.6374	0.0635841	0.32029	0.0321598	0.583966	0.06567871	1.133556	0.5329972	0.9850417
40638	-851.139	-963.1247	111.9857	0.0793778	0.343173	0.0344575	0.542991	0.05063879	1.359246	0.6217345	4.055079
40644	-854.8345	-968.9089	114.0744	0.0938114	0.424554	0.0103641	0.471271	0.07066882	1.080668	0.5806917	1.734344
40650	-853.1739	-968.2288	115.0549	0.00827811	0.491143	0.00671957	0.49386	0.07066882	0.8980381	0.5806917	0.8650367
40656	-851.4061	-965.3907	113.9846	0.0651573	0.269637	0.0125669	0.652639	0.06507137	0.7943868	0.7487171	2.012122
40662	-857.3195	-970.7408	113.4213	0.0440774	0.134632	0.00753686	0.813754	0.05201419	0.9208601	0.7487171	2.287527
40668	-867.9922	-981.4822	113.49	0.104353	0.673221	0.0201209	0.202306	0.0407998	0.7444016	0.7150846	2.05194
40674	-861.8058	-975.1842	113.3784	0.302296	0.393436	0.00466811	0.299601	0.07903298	0.905432	0.771318	2.994712
40680	-857.7152	-971.3671	113.652	0.137525	0.29007	0.00218485	0.570221	0.05416464	0.7682584	0.771318	2.21964
40686	-853.1563	-968.0403	114.884	0.504118	0.054854	0.00101673	0.440011	0.09576995	0.9112751	0.6293061	1.259076
40692	-850.9026	-965.7196	114.8171	0.306783	0.510676	0.0005527	0.181988	0.07364193	0.6710336	0.9243909	1.145226
40698	-851.4556	-964.9904	113.5348	0.248759	0.446503	9.33754e-05	0.304645	0.1233933	0.850824	0.9963453	3.004615
40704	-843.4173	-957.149	113.7316	0.24671	0.313035	4.62796e-05	0.440209	0.09860026	0.9451214	0.8474511	2.543863
40710	-853.4122	-966.7711	113.3589	0.439752	0.303047	0.000106975	0.257095	0.07374337	0.6889438	0.866076	3.168724
40716	-853.8878	-966.6674	112.7796	0.718727	0.185287	0.000272876	0.0957135	0.08845928	1.046429	0.9631441	3.681771
40722	-857.6291	-970.5331	112.904	0.71841	0.185205	0.000713245	0.0956713	0.05750634	0.6824264	0.7824084	3.681771
40728	-853.8729	-969.0037	115.1308	0.661538	0.170544	0.000656782	0.167261	0.07386624	0.7156252	0.7479721	0.9284283
40734	-856.2658	-970.7333	114.4675	0.618861	0.284503	0.000485866	0.0961503	0.09321273	0.9717258	0.6905132	1.608101
40740	-861.8943	-975.2366	113.3423	0.253064	0.409859	0.00820278	0.328874	0.05258733	1.012735	0.6575507	2.36262
40746	-859.6411	-973.3548	113.7137	0.188056	0.307463	0.0107699	0.493711	0.0378969	0.7750295	0.6449557	1.647254
40752	-860.6734	-976.3008	115.6274	0.310734	0.500279	0.0149095	0.174078	0.09446366	0.5834539	0.9833495	0.5797999
40758	-857.1735	-970.9293	113.7558	0.16225	0.789912	0.00852417	0.0393139	0.08315576	0.5955711	1.078752	2.510548
40764	-855.6348	-970.934	115.2992	0.240191	0.545811	0.0105943	0.203404	0.08203455	1.147287	0.6655213	0.4837863
40770	-847.9249	-963.3357	115.4108	0.358869	0.388214	0.0307194	0.222198	0.07527866	0.863838	0.7173253	0.5538788
40776	-857.9236	-972.9225	114.9989	0.24588	0.433583	0.0133445	0.307192	0.07354419	0.8587415	0.8725009	0.8216482
40782	-853.7982	-968.2447	114.4466	0.294061	0.562233	0.00563859	0.138067	0.1079126	0.8734784	1.244508	1.264497
40788	-853.537	-968.0817	114.5446	0.243993	0.575788	0.0101928	0.170027	0.07755735	1.000068	0.8466504	1.204303
40794	-860.3301	-974.6515	114.3214	0.304987	0.18689	0.00917782	0.498944	0.05084853	0.9209738	0.6344451	1.218954
40800	-878.744	-993.3878	114.6438	0.211833	0.349329	0.00256641	0.436271	0.108421	0.2526204	1.550384	1.301949
40806	-861.2213	-975.2795	114.0582	0.200486	0.351389	0.00928164	0.438843	0.1198689	0.4717194	1.433939	2.001078
40812	-853.7146	-968.9705	115.2559	0.107668	0.704102	0.00622614	0.182004	0.06113221	0.7978842	0.5995592	0.6297561
40818	-847.8862	-963.1595	115.2733	0.242292	0.559523	0.0209624	0.177223	0.06525132	0.9422193	0.5917267	0.5397774
40824	-853.7885	-966.9246	113.1361	0.240306	0.554937	0.0289872	0.17577	0.06356196	1.088146	0.532945	2.939586
40830	-851.9823	-967.2152	115.2329	0.0474205	0.552653	0.0201367	0.37979	0.05625112	0.8636074	0.532945	0.5190172
40836	-849.9455	-963.9944	114.0489	0.0248926	0.693408	0.0105704	0.271129	0.08051487	0.7795986	0.7445236	2.211306
40842	-853.0265	-967.9719	114.9454	0.0484456	0.776491	0.0342812	0.140782	0.09901871	0.6572791	1.240283	0.9224498
40848	-863.7516	-979.1711	115.4195	0.222369	0.746904	0.00757394	0.0231532	0.1253715	0.4093738	1.279777	0.7924926
40854	-857.7311	-970.6394	112.9083	0.075592	0.806064	0.0791674	0.0391771	0.0920332	0.6444298	1.238656	3.687993
40860	-850.7753	-961.1285	110.3533	0.018619	0.88846	0.0164039	0.0765172	0.07457776	0.7139971	1.051257	10.87281
40866	-849.2936	-963.8742	114.5805	0.0173241	0.742888	0.0137161	0.226071	0.08430467	0.9174079	0.8655114	1.311798
40872	-853.453	-968.9857	115.5327	0.0495306	0.474274	0.0291639	0.447031	0.0958704	0.1600556	1.176626	0.8857236
40878	-849.5843	-964.5874	115.0031	0.10965	0.646881	0.0357281	0.20774	0.1057502	0.203502	1.39499	1.172888
40884	-853.9252	-968.5624	114.6372	0.121266	0.611971	0.0391467	0.227617	0.100761	0.5619477	1.39499	1.148016
40890	-858.5641	-973.1675	114.6034	0.111506	0.242307	0.0118801	0.634307	0.09320689	0.4730048	1.448162	1.148016
40896	-849.1071	-964.0958	114.9887	0.164047	0.0895209	0.0101398	0.736292	0.07816025	0.4334127	1.154418	1.022152
40902	-842.4934	-956.8195	114.3262	0.111868	0.254218	0.0144218	0.619493	0.06515414	0.5111941	1.085752	1.560511
40908	-843.4804	-957.3932	113.9127	0.191317	0.427064	0.00644303	0.375177	0.0881768	0.5352065	1.110506	2.383967
40914	-852.5478	-967.3266	114.7788	0.214009	0.654102	0.00394266	0.127947	0.1075706	0.8161019	0.8833955	1.37736
40920	-853.4116	-967.8186	114.407	0.452736	0.229432	0.00181353	0.316019	0.1167364	0.6486732	1.041907	1.90177
40926	-862.2865	-977.5567	115.2702	0.384997	0.241799	0.0055024	0.367701	0.1057455	0.7619204	0.9237745	0.8754869
40932	-850.2482	-965.1127	114.8645	0.253061	0.407311	0.00550728	0.334121	0.08588228	0.9021135	0.9301391	0.9867981
40938	-857.544	-972.678	115.1341	0.0314417	0.828991	0.000855972	0.138711	0.1144166	0.8431915	0.863687	1.02853
40944	-858.1709	-972.8745	114.7036	0.24742	0.316101	0.00253737	0.433941	0.09203628	0.5238145	0.9843958	1.571696
40950	-848.2755	-962.8012	114.5257	0.21	0.367908	0.00326949	0.418822	0.09153695	0.6882094	1.090719	1.454701
40956	-851.6593	-966.2629	114.6037	0.48995	0.277555	0.00781221	0.224683	0.07568031	0.6175951	0.932454	1.454701
40962	-853.9439	-965.9284	111.9844	0.183666	0.488698	0.0125698	0.315066	0.08561976	0.6175951	1.01222	6.304145
40968	-845.7933	-960.9472	115.1539	0.131225	0.427643	0.002306	0.438827	0.07330428	0.9002103	0.8190367	0.6739871
40974	-850.0579	-964.2507	114.1928	0.191673	0.163989	0.00336824	0.64097	0.07927786	0.7939885	0.8862403	1.836021
40980	-855.0488	-970.1043	115.0555	0.215955	0.173242	0.00252719	0.608276	0.08551945	0.3981187	1.046551	1.186395
40986	-852.2359	-965.5528	113.3169	0.244751	0.391713	0.000904155	0.362631	0.07490851	0.624655	0.9484324	3.249119
40992	-853.3412	-968.6679	115.3267	0.358215	0.28167	0.00412773	0.355986	0.104997	0.4680258	1.14939	0.8756769
40998	-857.1358	-972.1828	115.047	0.278034	0.560494	0.00809165	0.15338	0.104997	0.3309336	1.454028	0.9171044
41004	-860.1277	-974.381	114.2533	0.207085	0.609917	0.00854661	0.174452	0.09615836	0.9027411	0.8657656	1.83139
41010	-850.9984	-964.3243	113.3258	0.147764	0.538571	0.00627643	0.307389	0.07543729	0.9027411	0.8787595	2.880798
41016	-849.4877	-963.8786	114.3909	0.0774903	0.738925	0.00365263	0.179932	0.1233646	0.8074397	1.172332	1.583937
41022	-854.4652	-968.4098	113.9446	0.381438	0.156733	0.00313887	0.45869	0.08817049	0.8074397	1.118984	1.94908
41028	-857.3752	-970.3975	113.0222	0.36738	0.132236	0.00302319	0.497361	0.1182799	1.2485	0.8300718	3.426552
41034	-859.4318	-971.4154	111.9836	0.581003	0.133862	0.00306036	0.282075	0.083259	1.295625	0.5344715	5.328017
41040	-861.325	-971.8339	110.5089	0.159346	0.592662	0.00220836	0.245783	0.0914235	1.295625	0.499502	10.04637
41046	-855.6184	-969.3169	113.6985	0.168183	0.577778	0.00302655	0.251012	0.07475406	1.226142	0.4780149	2.11485
41052	-861.5368	-974.249	112.7122	0.671692	0.101956	0.00897566	0.217377	0.09459018	0.8087842	1.084904	4.133089
41058	-856.8413	-972.4507	115.6094	0.278769	0.25028	0.0146959	0.456255	0.08199409	0.4245679	0.9893972	0.6398641
41064	-852.3647	-966.7372	114.3724	0.148368	0.436426	0.00782155	0.407384	0.07428131	0.6233368	0.9069	1.73146
41070	-850.5249	-965.3681	114.8432	0.250239	0.107406	0.00254636	0.639808	0.06590538	0.664207	0.8064403	1.121132
41076	-850.1237	-964.8227	114.699	0.411024	0.0413271	0.00497375	0.542675	0.06637444	0.4229085	1.020182	1.334915
41082	-852.4068	-966.9698	114.563	0.40926	0.403218	0.00710404	0.180418	0.07314472	0.4838429	1.020182	1.522616
41088	-854.9237	-969.3785	114.4547	0.124736	0.152537	0.00537449	0.717352	0.08480369	0.6052146	1.195703	1.429447
41094	-852.2799	-966.5874	114.3075	0.263516	0.0919883	0.00336394	0.641132	0.0583158	0.4970267	0.9013151	1.683667
41100	-852.4552	-967.2638	114.8086	0.382504	0.387555	0.00369142	0.22625	0.06108811	0.8056401	0.7461851	0.9794015
41106	-857.4747	-972.6872	115.2125	0.280138	0.455179	0.0044938	0.260189	0.0798791	0.7288753	1.037871	0.6606712
41112	-858.3555	-973.4	115.0445	0.327453	0.533198	0.00229347	0.137055	0.08335744	0.3853597	1.120998	1.106417
41118	-847.4667	-962.136	114.6693	0.0333474	0.820859	0.00117306	0.14462	0.1041003	0.5780718	1.276692	1.276745
41124	-849.9673	-965.0227	115.0555	0.0242907	0.588681	0.00165793	0.38537	0.09577133	0.3271069	1.16922	1.208003
41130	-852.928	-967.8484	114.9205	0.297145	0.532534	0.0016757	0.168646	0.1062724	0.531177	1.16922	1.207797
41136	-855.1174	-968.6911	113.5736	0.478449	0.0712329	0.00269813	0.44762	0.08664032	0.7336943	1.080291	2.62449
41142	-850.479	-964.5533	114.0743	0.334769	0.584692	0.00954952	0.0709897	0.07561213	0.6248736	1.029294	1.980028
41148	-843.4497	-955.373	111.9233	0.10605	0.766356	0.0240932	0.103501	0.06950093	0.8655424	1.029294	5.32692
41154	-848.6041	-963.2791	114.675	0.085141	0.85488	0.0268763	0.0331022	0.06173003	0.7147897	1.08291	0.9144819
41160	-850.8605	-964.0517	113.1912	0.0214656	0.918773	0.0280699	0.0316912	0.06923477	0.7147897	1.08291	2.955827
41166	-861.8628	-975.431	113.5682	0.0789321	0.847543	0.0172798	0.0562446	0.08346188	1.007584	1.017854	2.279217
41172	-862.6467	-975.4897	112.843	0.315598	0.523705	0.00209608	0.158601	0.07019014	0.7782273	1.038465	3.559844
41178	-860.236	-973.9593	113.7233	0.0432802	0.688027	0.00301486	0.265678	0.0583581	0.8536814	0.9341114	1.934755
41184	-864.6654	-975.8491	111.1837	0.133671	0.823606	0.0115982	0.0311242	0.09108019	0.7534331	0.9595121	8.613325
41190	-864.1533	-977.9302	113.777	0.0815263	0.850823	0.0237107	0.0439404	0.09108019	1.052288	0.8133219	2.276813
41196	-862.6011	-978.1304	115.5292	0.2281	0.691362	0.0326722	0.0478655	0.09933937	1.056382	0.8416709	0.3513689
41202	-858.385	-972.7018	114.3168	0.185516	0.429197	0.00243662	0.382851	0.05266071	0.632083	0.6335397	1.595409
41208	-852.665	-967.5044	114.8394	0.176285	0.457601	0.00231536	0.363799	0.06145568	1.07598	0.4634581	0.7796454
41214	-854.4206	-969.7356	115.315	0.0556912	0.429779	0.00217459	0.512356	0.09707312	0.9582124	0.9541136	0.565371
41220	-856.1779	-970.8111	114.6332	0.17943	0.260097	0.000400874	0.560072	0.09707312	0.8722822	0.7816087	1.495227
41226	-853.4793	-966.984	113.5047	0.29604	0.0961773	9.13267e-05	0.607692	0.09613108	1.11364	0.5512321	2.863169
41232	-846.6922	-960.1863	113.4941	0.285533	0.214911	7.72976e-05	0.49948	0.0912612	1.26899	0.5352121	2.580281
41238	-853.6691	-967.3148	113.6457	0.730098	0.117635	0.000107809	0.152159	0.07955763	1.316409	0.4880911	2.137632
41244	-845.0385	-959.6539	114.6153	0.175648	0.447847	0.00437218	0.372133	0.08977906	0.7641327	0.9559844	1.406707
41250	-856.8344	-970.9242	114.0897	0.337535	0.258701	0.000854935	0.402909	0.09019325	1.393806	0.4328309	1.584111
41256	-861.2303	-975.4856	114.2553	0.471716	0.202019	0.0011948	0.32507	0.07700033	1.327081	0.4328309	1.326323
41262	-853.692	-968.1234	114.4314	0.18076	0.735708	0.000297096	0.0832352	0.06342049	1.015636	0.6117849	1.264593
41268	-861.4208	-974.6405	113.2197	0.0847982	0.824687	0.000321931	0.0901929	0.1016063	1.182634	0.4917989	3.301351
41274	-855.559	-968.33	112.771	0.303019	0.654494	0.000705129	0.0417819	0.08014629	1.182634	0.5182971	3.804638
41280	-862.9371	-978.189	115.2519	0.305381	0.549839	0.000710626	0.14407	0.08684589	0.9051046	0.5537318	0.8424333
41286	-864.0387	-978.7062	114.6675	0.267133	0.382828	0.000664321	0.349374	0.04368293	0.8497646	0.5478439	0.7852779
41292	-853.9839	-967.7351	113.7511	0.138619	0.489535	0.000615955	0.37123	0.07808252	0.8800796	0.6264381	2.555021
41298	-854.5111	-969.4777	114.9666	0.186936	0.522914	0.00180606	0.288344	0.06478717	0.7516101	0.7366751	0.9411068
41304	-845.9289	-959.4619	113.533	0.343015	0.24252	0.00109433	0.413371	0.04881315	0.81329	0.696108	2.222605
41310	-851.8541	-966.8092	114.9552	0.0580706	0.21601	0.00800663	0.717913	0.06317505	0.646625	0.85385	0.9457046
41316	-845.7136	-960.4429	114.7292	0.212402	0.604226	0.0197186	0.163653	0.07957122	0.8142865	0.8439277	1.23095
41322	-841.4407	-955.9708	114.5301	0.0547711	0.725157	0.0236651	0.196407	0.06717162	1.0166	0.6659034	1.192957
41328	-844.6406	-959.9916	115.351	0.112142	0.724409	0.0214768	0.141973	0.07628712	0.8183421	0.6402295	0.7033537
41334	-847.086	-961.6663	114.5803	0.0790391	0.650118	0.000184199	0.270658	0.0615625	0.8732469	0.6402295	1.2131
41340	-858.6922	-972.8807	114.1886	0.314793	0.423028	0.00940828	0.252771	0.07807549	0.8705103	0.9636755	1.642125
41346	-856.5139	-971.3159	114.8021	0.502312	0.100701	0.00455512	0.392432	0.1007204	0.8068317	0.813765	1.378602
41352	-850.5862	-965.5263	114.9401	0.0668548	0.366766	0.00621044	0.560168	0.06623382	0.4967126	1.09295	0.9261888
41358	-853.7159	-968.3387	114.6228	0.117934	0.731554	0.0102067	0.140305	0.07411334	1.078131	0.8234437	1.021373
41364	-856.771	-968.7149	111.9439	0.199349	0.743687	0.00521711	0.0517469	0.06019214	0.7288829	0.6878979	5.963735
41370	-848.8491	-962.1301	113.281	0.399877	0.219151	0.00577133	0.3752	0.07696552	0.9853791	0.7802099	2.975842
41376	-858.3439	-971.6394	113.2955	0.573612	0.254693	0.00764001	0.164055	0.09566215	0.8321401	1.111067	2.975842
41382	-857.437	-972.0323	114.5953	0.352761	0.317497	0.0151003	0.314642	0.09137736	0.8345476	1.013343	1.30255
41388	-850.6826	-965.751	115.0684	0.429516	0.207515	0.0119199	0.351048	0.09233994	0.7669482	1.018121	0.8886079
41394	-855.5289	-969.5763	114.0474	0.284794	0.184152	0.00755482	0.5235	0.05396871	0.8328778	0.6150862	1.72099
41400	-858.1243	-972.9027	114.7784	0.257401	0.404097	0.00882508	0.329677	0.08284785	0.8161383	0.9857445	1.078063
41406	-856.8989	-972.1938	115.295	0.0825423	0.198805	0.0214094	0.697244	0.1013614	0.1973202	1.332335	0.9356424
41412	-856.6064	-970.9031	114.2968	0.0288108	0.214851	0.00281623	0.753522	0.08511106	0.3962012	1.178874	1.90224
41418	-858.5798	-973.2406	114.6608	0.535947	0.27166	0.00607314	0.18632	0.0884835	0.4196741	1.432399	1.125223
41424	-856.9874	-972.7329	115.7455	0.0594862	0.35321	0.00794943	0.579354	0.0760151	0.4760551	0.9536951	0.4246571
41430	-856.0754	-971.2335	115.1581	0.272737	0.482017	0.00763309	0.237612	0.07970689	0.5641738	1.003289	0.9016748
