Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
54144	-850.0191	-964.5575	114.5384	0.11043	0.406995	0.0322159	0.45036	0.1043931	0.6034461	0.9974382	1.764837
54150	-856.3755	-969.3591	112.9837	0.0534034	0.196821	0.0155795	0.734196	0.05238312	0.6634809	0.7692356	3.396834
54156	-847.9613	-962.757	114.7957	0.331792	0.152214	0.0107218	0.505271	0.05990822	0.6620138	0.8926138	1.002068
54162	-856.3721	-971.3507	114.9786	0.135654	0.544648	0.0348905	0.284808	0.09914206	0.7207593	1.099415	0.9869461
54168	-861.3664	-975.806	114.4396	0.36229	0.282314	0.0171113	0.338285	0.06376866	0.7238445	0.9414361	1.330902
54174	-858.6587	-971.3418	112.6831	0.354983	0.409463	0.00777453	0.22778	0.06665971	0.3678184	1.051388	4.582966
54180	-845.7389	-960.3462	114.6073	0.261128	0.248196	0.0161948	0.474481	0.06665971	0.2331251	1.049841	1.628772
54186	-854.8179	-969.5697	114.7518	0.269463	0.22516	0.015752	0.489625	0.08611671	0.216118	1.226763	1.507044
54192	-858.087	-973.5893	115.5023	0.327084	0.640971	0.0191203	0.0128255	0.09557998	0.5543566	1.342026	0.2938369
54198	-857.3166	-972.9567	115.6401	0.441339	0.536873	0.016015	0.00577275	0.08612563	0.5256826	1.158166	0.1781531
54204	-855.5969	-971.0001	115.4032	0.700876	0.154226	0.00919014	0.135707	0.09913896	0.781541	1.229625	0.1781531
54210	-849.5027	-963.1357	113.633	0.364467	0.315433	0.00135036	0.31875	0.1250292	0.7258155	1.229625	2.645991
54216	-859.0935	-974.1229	115.0294	0.252052	0.361946	0.00176872	0.384233	0.09032627	0.7481201	1.029952	0.91739
54222	-852.8508	-967.4176	114.5668	0.199267	0.268509	0.00512597	0.527098	0.1011046	0.5995076	1.08426	1.599362
54228	-852.4023	-966.4641	114.0618	0.433223	0.360613	0.0018528	0.204312	0.1011046	0.675169	1.014696	2.253596
54234	-854.1655	-968.4134	114.2478	0.224803	0.214106	0.000961434	0.56013	0.0713122	0.6968062	1.014696	1.623114
54240	-863.2051	-977.7836	114.5785	0.666186	0.0777616	0.000519469	0.255533	0.1362789	0.6344756	1.263929	1.496095
54246	-851.9041	-965.8353	113.9312	0.139803	0.0905889	0.000305037	0.769303	0.09153271	0.8077431	1.109504	2.017207
54252	-843.0624	-957.2453	114.1828	0.144077	0.113092	0.00241794	0.740414	0.09016131	0.7835678	0.8109303	2.078007
54258	-852.4851	-964.4721	111.987	0.559533	0.384286	0.00821618	0.0479651	0.08495385	1.438019	0.5723763	5.004518
54264	-850.7271	-965.5747	114.8476	0.502582	0.432708	0.0130801	0.0516297	0.06970053	1.104644	0.5723763	0.855489
54270	-863.2843	-972.4581	109.1738	0.304506	0.573081	0.0317175	0.0906959	0.07740796	1.312409	0.6458775	15.1086
54276	-876.2257	-990.4929	114.2672	0.402873	0.535051	0.020743	0.041333	0.06351721	1.164944	0.6458775	1.267242
54282	-866.0988	-981.1214	115.0226	0.00942022	0.401288	0.00470268	0.584589	0.09971286	0.3790637	1.288062	1.070277
54288	-851.8718	-967.008	115.1362	0.00707367	0.851124	0.00111153	0.140691	0.09971286	0.7257386	1.019271	0.9138517
54294	-854.3525	-969.5103	115.1578	0.0136956	0.960953	0.00143075	0.0239204	0.1032129	0.6128872	1.019271	1.026879
54300	-860.3988	-974.9892	114.5904	0.0308153	0.581008	0.0278519	0.360325	0.09181464	0.6988865	1.019271	1.457004
54306	-855.5495	-970.2658	114.7164	0.0252899	0.656604	0.0223909	0.295716	0.09324385	0.456748	1.225862	1.343032
54312	-854.1019	-968.5158	114.4139	0.032978	0.391466	0.0181554	0.5574	0.1122863	0.3028705	1.460538	1.67191
54318	-854.3205	-969.5099	115.1894	0.0488797	0.529461	0.0245553	0.397104	0.08443551	0.4036671	1.167359	0.9009493
54324	-852.7785	-965.8031	113.0247	0.0864082	0.553799	0.0117998	0.347993	0.08875258	1.030463	0.6437341	3.699481
54330	-850.3067	-962.3706	112.0639	0.0771333	0.507406	0.0108113	0.404649	0.08875258	0.9132034	0.7319049	6.008963
54336	-850.955	-964.3508	113.3958	0.121281	0.738628	0.0233992	0.116692	0.08028793	0.6552548	1.016601	3.0475
54342	-855.7787	-970.1375	114.3588	0.0338179	0.182193	0.0155455	0.768444	0.06715103	0.9509493	0.546271	1.500692
54348	-856.7821	-972.2148	115.4327	0.0973527	0.734364	0.00628797	0.161995	0.07224542	0.5032861	0.8631686	0.739377
54354	-850.5433	-965.7739	115.2307	0.140844	0.615694	0.00909707	0.234365	0.07069144	0.8687974	0.7321934	0.6582765
54360	-854.1521	-969.064	114.9119	0.239583	0.570246	0.0110903	0.179081	0.09090005	0.8462715	0.785845	1.161941
54366	-849.0483	-963.1716	114.1233	0.584896	0.313226	0.00351311	0.0983657	0.1095435	0.6383787	1.024568	2.27613
54372	-869.4735	-983.4549	113.9814	0.528568	0.100889	0.00570273	0.36484	0.08192913	0.5326997	1.381694	1.776611
54378	-870.0557	-984.5577	114.502	0.208823	0.155548	0.0087923	0.626837	0.08347119	0.489344	1.050144	1.685579
54384	-849.0815	-964.4122	115.3307	0.265474	0.382982	0.0312647	0.320279	0.09775275	0.1411732	1.197025	1.095966
54390	-849.6243	-963.8461	114.2217	0.227422	0.308853	0.0252132	0.438512	0.09959264	0.3171901	1.456429	1.805911
54396	-855.1544	-970.7875	115.6332	0.0136054	0.600948	0.0489039	0.336543	0.1121149	0.3565481	1.331216	0.5207861
54402	-848.4864	-962.3619	113.8755	0.0375863	0.690468	0.0564503	0.215496	0.06725277	0.6876546	1.064618	1.969562
54408	-847.9576	-962.0636	114.106	0.0477618	0.5248	0.00599587	0.421442	0.06725277	0.6295008	0.8641709	1.995952
54414	-851.3593	-966.4128	115.0536	0.064459	0.465398	0.0053172	0.464826	0.07501894	0.5339851	1.214528	0.7590531
54420	-854.9611	-968.0643	113.1032	0.154568	0.342701	0.0139382	0.488793	0.07621128	0.9010978	0.968717	3.132852
54426	-856.6767	-970.8274	114.1507	0.155164	0.344023	0.0101341	0.490678	0.08204598	0.7500888	1.038218	1.796259
54432	-857.6707	-972.5273	114.8566	0.22092	0.358862	0.0105712	0.409647	0.07631421	0.4074809	1.240648	1.059768
54438	-857.9168	-973.0228	115.106	0.2133	0.198605	0.027626	0.560469	0.08380069	0.8222357	1.01865	0.7285923
54444	-865.101	-980.2711	115.1701	0.316497	0.538964	0.0134397	0.131099	0.08380069	0.7584138	1.01865	0.7283551
54450	-857.3031	-971.5297	114.2266	0.0480003	0.417075	0.00575277	0.529172	0.06331061	0.9497949	0.5876807	1.578047
54456	-850.29	-963.4462	113.1562	0.0507517	0.269537	0.0173568	0.662354	0.06835602	1.087594	0.7423852	2.879822
54462	-856.1712	-970.4186	114.2474	0.183047	0.464094	0.0469797	0.305879	0.05692198	0.9189541	0.7423852	1.375336
54468	-855.5084	-968.9988	113.4904	0.0640611	0.534792	0.0534089	0.347738	0.07721042	0.7854852	0.9808866	2.686561
54474	-862.0312	-976.7755	114.7443	0.0714631	0.738496	0.0149177	0.175123	0.09842784	0.7671691	1.138717	1.128772
54480	-860.7407	-974.7246	113.9839	0.0499812	0.656198	0.00854689	0.285274	0.1319619	0.6276813	1.190555	2.373966
54486	-853.8077	-966.7363	112.9286	0.020707	0.663382	0.0275139	0.288397	0.1059903	0.6203211	1.280568	3.781384
54492	-847.4374	-961.9347	114.4973	0.128937	0.577566	0.0138199	0.279678	0.1030564	0.5195934	1.355701	1.416352
54498	-851.4308	-966.5284	115.0976	0.314441	0.409303	0.0130081	0.263248	0.08579126	0.6163273	1.209863	0.7498105
54504	-845.6733	-960.245	114.5717	0.0993914	0.223871	0.0147795	0.661958	0.1008182	0.6407825	1.169086	1.43357
54510	-848.7347	-960.4579	111.7232	0.397988	0.292957	0.0128148	0.296241	0.1008182	0.586972	1.169086	6.976133
54516	-849.2165	-964.2837	115.0673	0.229278	0.470255	0.0120614	0.288406	0.07701955	0.5818097	1.085323	0.8616161
54522	-842.7092	-958.024	115.3148	0.376175	0.478058	0.00585142	0.139916	0.07499091	0.6036132	0.762731	0.8616161
54528	-848.9031	-963.7502	114.8471	0.0916802	0.406306	0.0337895	0.468224	0.07516854	0.6423531	1.038555	1.047472
54534	-849.3992	-960.2514	110.8522	0.0426913	0.604831	0.0497835	0.302694	0.07516854	0.7934431	1.025295	8.856418
54540	-846.1553	-960.6504	114.4951	0.0550926	0.780528	0.064245	0.100134	0.06460856	0.4554245	1.106828	1.394242
54546	-844.2507	-957.6467	113.396	0.157241	0.447925	0.0533183	0.341515	0.05679221	0.8604195	0.7465173	2.560262
54552	-843.3903	-958.248	114.8577	0.0681334	0.872195	0.00383891	0.0558329	0.07549925	0.914842	0.8872542	0.9140369
54558	-844.566	-959.4841	114.918	0.227999	0.646696	0.0221344	0.10317	0.0691849	0.691763	0.9369848	0.9522233
54564	-851.2989	-966.175	114.8761	0.343284	0.158948	0.00252858	0.49524	0.08240111	0.5448663	1.049151	1.186811
54570	-845.9721	-959.9607	113.9887	0.100787	0.290679	0.0132866	0.595247	0.05907615	0.6108554	0.8610979	2.007397
54576	-842.4469	-957.1073	114.6604	0.54732	0.185417	0.0212166	0.246046	0.0500728	0.6337728	0.7283474	1.093965
54582	-856.0279	-968.0484	112.0205	0.158256	0.662088	0.0218268	0.15783	0.05256164	0.7255752	0.7533775	5.312321
54588	-852.5352	-966.5997	114.0645	0.0657545	0.475214	0.0362674	0.422764	0.05256164	0.9246249	0.7929136	1.436174
54594	-847.8572	-962.7457	114.8884	0.0550275	0.397689	0.0458566	0.501427	0.06584224	0.5545487	0.8797245	1.125218
54600	-845.6491	-958.8921	113.243	0.37756	0.238327	0.00962716	0.374486	0.06231873	0.8671505	0.8719508	2.790835
54606	-852.4205	-967.1204	114.6999	0.488476	0.237818	0.0138066	0.259899	0.07469788	0.5216021	0.9817276	1.38816
54612	-854.3114	-968.7052	114.3938	0.369182	0.405506	0.00704543	0.218267	0.07570763	0.7878737	0.8850545	1.550446
54618	-851.9739	-966.8655	114.8916	0.225187	0.59812	0.00642194	0.170271	0.08224524	0.963122	0.8516474	0.9336239
54624	-848.5283	-963.5777	115.0494	0.0492557	0.777431	0.00140468	0.171908	0.0753633	0.7318186	0.8516474	0.9336239
54630	-853.6765	-968.565	114.8886	0.41784	0.494338	0.0195795	0.0682431	0.07520561	0.9861512	0.9129499	0.7901879
54636	-847.7442	-960.2384	112.4943	0.156763	0.272292	0.00939821	0.561547	0.09079123	0.8608233	1.100528	4.380893
54642	-852.0359	-966.2468	114.2109	0.240264	0.403093	0.0137503	0.342892	0.09065388	0.9136829	0.8743957	1.808273
54648	-858.4898	-970.509	112.0192	0.119998	0.823008	0.00383541	0.0531592	0.08239817	1.011663	1.160084	4.779085
54654	-853.4054	-967.8157	114.4104	0.332392	0.658261	0.00204716	0.00729997	0.08239817	0.593323	1.079732	1.619978
54660	-850.1649	-964.4342	114.2693	0.377139	0.349301	0.0205889	0.252971	0.06540532	0.710383	1.099284	1.384312
54666	-851.4684	-965.4894	114.021	0.142862	0.642285	0.038034	0.176819	0.07305275	0.6580285	0.8977371	2.136902
54672	-840.9123	-955.6365	114.7243	0.255967	0.408646	0.0316619	0.303726	0.07347503	0.6496642	0.9343157	1.254379
54678	-841.8672	-956.2308	114.3636	0.267221	0.541375	0.0180692	0.173334	0.1005925	0.989383	0.8566372	1.634908
54684	-852.33	-967.4744	115.1444	0.0859662	0.757408	0.0101164	0.146509	0.09517937	1.261056	0.5592051	0.6695544
54690	-853.7804	-969.173	115.3926	0.258588	0.606871	0.00256449	0.131976	0.1050586	0.9274839	0.7163351	0.7496414
54696	-866.1412	-980.8077	114.6665	0.303825	0.582185	0.00619137	0.107798	0.1343246	1.115757	0.6586824	1.476513
54702	-857.4853	-972.905	115.4197	0.130375	0.642934	0.0123128	0.214378	0.09166241	1.043152	0.7042124	0.5321063
54708	-857.4166	-972.4121	114.9955	0.239037	0.172337	0.00595547	0.582671	0.07160694	0.7432291	0.7472611	1.00793
54714	-873.5339	-983.5054	109.9714	0.267124	0.5109	0.013547	0.208429	0.07195241	0.7836975	0.9540022	12.45543
54720	-862.1749	-972.187	110.0121	0.237149	0.255035	0.0067625	0.501054	0.09163059	0.6546661	1.220301	12.45543
54726	-856.1995	-966.7723	110.5728	0.0987066	0.350753	0.00895884	0.541581	0.08650372	1.132196	0.7781625	9.836754
54732	-856.0986	-969.9868	113.8881	0.0448126	0.477468	0.0519316	0.425787	0.06143076	1.111127	0.6036695	1.750108
54738	-854.0139	-968.5282	114.5143	0.0275194	0.338141	0.0189884	0.615352	0.06143076	0.7161598	0.6036695	1.473407
54744	-863.4493	-977.5439	114.0946	0.372096	0.313516	0.0217467	0.292641	0.09310762	0.2730615	1.562987	1.783051
54750	-864.3919	-976.8767	112.4848	0.0165007	0.251357	0.00479116	0.727352	0.06928996	0.552777	1.003676	4.802023
54756	-862.558	-971.2769	108.719	0.010367	0.287325	0.00547676	0.696831	0.08054675	0.667372	1.003514	19.98647
54762	-849.2726	-963.9728	114.7002	0.295207	0.30621	0.0303345	0.368249	0.09497996	0.6422154	1.418193	0.9319309
54768	-845.089	-960.1212	115.0322	0.242554	0.394698	0.0276072	0.335141	0.07265304	0.4583699	1.11741	0.9319309
54774	-849.8839	-965.0304	115.1465	0.202482	0.318525	0.0230463	0.455947	0.09098232	0.5561182	1.193314	0.8213756
54780	-856.2849	-970.4476	114.1627	0.215738	0.553939	0.0285823	0.201741	0.1123565	1.139552	0.9790516	1.645093
54786	-850.94	-965.8935	114.9535	0.512572	0.374495	0.0234151	0.0895175	0.1294655	1.139552	0.760774	1.057056
54792	-850.5727	-965.6012	115.0286	0.230102	0.517859	0.0223041	0.229735	0.07100906	0.96471	0.760774	0.7446388
54798	-850.0083	-964.442	114.4338	0.0500132	0.780148	0.0207077	0.149131	0.06633824	0.7437947	0.7574549	1.529768
54804	-852.6951	-967.5512	114.8561	0.444102	0.314563	0.0136477	0.227688	0.08592241	0.8924388	0.8459553	1.079566
54810	-860.7641	-972.062	111.2979	0.361268	0.373193	0.0183397	0.2472	0.08592241	0.7992737	0.9039223	8.110367
54816	-862.2082	-973.4551	111.2469	0.529097	0.404045	0.0046176	0.0622406	0.07578394	0.5511525	1.007319	8.428145
54822	-851.2605	-965.3002	114.0397	0.160475	0.746961	0.0116729	0.0808911	0.07358981	0.8112201	0.7180046	2.096737
54828	-853.2886	-968.3212	115.0325	0.315729	0.339487	0.00262035	0.342164	0.08144763	0.7181798	0.8836308	1.002046
54834	-848.6111	-964.0235	115.4124	0.202374	0.503189	0.000793753	0.293644	0.08719646	0.7632326	0.880652	0.6474891
54840	-848	-963.3944	115.3944	0.149581	0.5595	0.000214539	0.290704	0.1313917	0.7059998	1.199802	0.6474891
54846	-850.8553	-966.1121	115.2568	0.140483	0.565386	0.000367608	0.293763	0.0924007	0.6429712	1.055027	0.7903837
54852	-852.0306	-967.3013	115.2707	0.147227	0.785464	0.00419223	0.0631166	0.1076968	0.530955	1.209162	0.8178896
54858	-855.2897	-970.1003	114.8106	0.278278	0.456277	0.0292976	0.236147	0.1083525	0.5576618	1.228324	1.236031
54864	-849.8547	-964.3927	114.5379	0.344828	0.447902	0.0498832	0.157387	0.08190507	0.4899673	1.027638	1.650945
54870	-846.8839	-962.1982	115.3144	0.0754454	0.498905	0.026825	0.398824	0.09589327	0.8287619	0.7942667	0.8101208
54876	-865.836	-979.6872	113.8513	0.114464	0.756929	0.0406983	0.0879087	0.1084193	0.9494927	0.9142344	2.364583
54882	-865.0773	-978.9325	113.8552	0.0403978	0.242214	0.0143637	0.703025	0.05429894	0.6848484	0.7340764	2.092167
54888	-847.9517	-961.573	113.6213	0.196997	0.349282	0.0251613	0.428559	0.05884669	1.174799	0.4906208	1.977837
54894	-844.8484	-958.5456	113.6972	0.256605	0.48318	0.0252748	0.23494	0.05884669	0.7675906	0.7807058	2.274108
54900	-841.4242	-956.3782	114.9541	0.100632	0.590669	0.0380243	0.270675	0.06022885	0.6305123	0.792444	0.9622516
54906	-843.4598	-955.8625	112.4027	0.054694	0.353345	0.0185746	0.573387	0.1005812	0.7824102	1.096591	4.922246
54912	-845.9399	-959.9215	113.9816	0.359925	0.487556	0.0151388	0.13738	0.08871027	1.093471	0.7827607	1.944732
54918	-844.2309	-958.0794	113.8486	0.21533	0.330663	0.0079054	0.446102	0.08128544	0.819869	0.747236	2.451254
54924	-854.864	-967.7021	112.8381	0.534383	0.351059	0.00848158	0.106076	0.09833789	0.819869	0.9058814	4.27258
54930	-860.2805	-974.8816	114.6011	0.289958	0.640827	0.0410769	0.0281381	0.09203883	1.069059	0.7962864	1.257047
54936	-862.6882	-976.1324	113.4442	0.479409	0.358374	0.0184953	0.143721	0.07052496	1.344925	0.5587963	2.222746
54942	-850.9671	-964.9756	114.0085	0.411058	0.339895	0.0274787	0.221569	0.07662563	0.6428217	1.027438	2.06198
54948	-847.7691	-961.9238	114.1546	0.149532	0.597622	0.00847752	0.244368	0.08974471	0.7195169	1.027438	1.934571
54954	-854.0131	-969.199	115.1859	0.313895	0.299757	0.0129536	0.373394	0.08974471	0.7637488	0.859777	0.9006777
54960	-853.8115	-965.759	111.9475	0.373326	0.167177	0.0154062	0.444091	0.06768104	0.9058934	0.9711622	5.251732
54966	-852.3122	-967.3762	115.0641	0.082751	0.319194	0.0200519	0.578004	0.09786941	0.6326609	1.199065	0.8704797
54972	-855.9605	-971.1101	115.1496	0.3787	0.571536	0.00603857	0.0437254	0.09786941	0.5862617	1.165124	0.8704797
54978	-851.0865	-962.7866	111.7	0.144499	0.508929	0.00952345	0.337048	0.07876531	1.266618	0.5004738	6.003596
54984	-862.6045	-977.1303	114.5259	0.238565	0.285501	0.0079769	0.467957	0.09089312	1.266618	0.3476734	1.189792
54990	-867.9284	-983.0871	115.1587	0.338291	0.384526	0.0250772	0.252106	0.1201223	1.360522	0.4867764	0.7041167
54996	-851.999	-965.0549	113.0559	0.0169286	0.879433	0.00937636	0.0942625	0.08067149	1.259302	0.5097401	3.155169
55002	-850.9046	-966.3647	115.46	0.126798	0.63999	0.0263363	0.206875	0.07490636	1.072276	0.5340589	0.3435976
55008	-858.0794	-973.3376	115.2582	0.0927814	0.764422	0.0192709	0.123526	0.08331095	1.053223	0.8391606	0.5159782
55014	-853.6436	-968.6421	114.9985	0.130413	0.424676	0.00512822	0.439783	0.06830509	0.6480755	0.9118598	0.9269009
55020	-854.8886	-970.5358	115.6472	0.115242	0.421695	0.00509223	0.457971	0.06830509	0.4706219	0.8071249	0.5604609
55026	-854.1808	-968.8984	114.7176	0.427202	0.333035	0.0045751	0.235188	0.0737876	0.8462818	0.8453466	1.139674
55032	-846.0837	-960.9258	114.8421	0.263182	0.141707	0.00129177	0.593819	0.04887217	0.8100383	0.5853488	0.7796581
55038	-853.4098	-968.1456	114.7357	0.602959	0.0929295	0.00147522	0.302636	0.08212479	0.9803417	0.687519	1.189777
55044	-862.4696	-976.5233	114.0536	0.190397	0.144508	0.00251763	0.662577	0.09268794	0.7727682	1.122866	1.894743
55050	-862.0992	-974.427	112.3278	0.115149	0.129704	0.00234758	0.752799	0.06675844	0.9064798	0.7645932	4.744139
55056	-862.4874	-976.7387	114.2514	0.295301	0.0674934	0.0012216	0.635984	0.05572763	0.659523	0.8024361	1.594783
55062	-857.8979	-972.0408	114.1428	0.115871	0.129715	0.0014463	0.752968	0.1085608	0.6158171	1.285014	1.873607
55068	-859.868	-973.0121	113.1442	0.11597	0.129827	0.000587889	0.753615	0.1085608	0.5439631	1.2078	3.709938
55074	-874.5104	-987.7041	113.1937	0.075316	0.164203	0.00259751	0.757883	0.0881196	0.5526522	1.2078	3.339739
55080	-867.8374	-982.4636	114.6262	0.204687	0.302664	0.000395763	0.492253	0.07914021	0.4252551	1.207591	1.36019
55086	-858.3731	-973.7053	115.3323	0.576177	0.0727746	0.00207055	0.348978	0.09575129	0.5481468	1.103504	0.7834542
55092	-868.2519	-983.0234	114.7715	0.569218	0.341033	0.0015097	0.0882394	0.1004231	0.572939	1.446244	0.9316009
55098	-865.4248	-978.954	113.5292	0.554687	0.166655	0.00245535	0.276202	0.14894	0.4219769	1.795417	2.24851
55104	-867.5489	-980.03	112.4811	0.359267	0.0768936	0.00159031	0.562249	0.1028647	0.2236097	1.316516	5.486272
55110	-868.1505	-982.6556	114.5051	0.440844	0.0486857	0.00268862	0.507782	0.1126056	0.04821254	1.614914	1.619713
55116	-862.0145	-975.8138	113.7993	0.590515	0.0393816	0.00077551	0.369328	0.1009342	0.08729059	1.691353	2.263359
55122	-855.8637	-970.1576	114.2939	0.821413	0.0479047	0.000681205	0.130001	0.1009342	0.04891878	1.350839	2.263359
55128	-859.5801	-974.939	115.3588	0.415689	0.125918	0.00194399	0.456449	0.09948956	0.01647694	1.350839	1.016507
55134	-858.8897	-974.5868	115.6971	0.17476	0.323021	0.00212985	0.500089	0.1169185	0.02587262	1.353839	0.7706644
55140	-861.6721	-972.8099	111.1378	0.389299	0.243435	0.00345472	0.363812	0.1230567	0.08020766	1.412255	9.994561
55146	-862.5178	-974.2472	111.7295	0.275031	0.178256	0.0065837	0.540129	0.1066565	0.1249816	1.406409	7.578999
55152	-858.1852	-971.3405	113.1553	0.381624	0.115204	0.00513707	0.498036	0.1144447	0.1340813	1.557455	3.681093
55158	-856.2239	-970.9789	114.755	0.643852	0.149835	0.00668132	0.199632	0.1191584	0.2311858	1.571768	1.232293
55164	-857.0522	-971.6111	114.5589	0.530991	0.330314	0.0153622	0.123333	0.1220478	0.3828329	1.523054	1.366788
55170	-875.7601	-990.5582	114.7981	0.475252	0.483033	0.0403538	0.00136101	0.1061455	0.6903779	1.107213	1.241955
55176	-867.0287	-980.9948	113.9661	0.500241	0.48853	0.0111493	7.91605e-05	0.1050284	0.8140541	1.061529	2.159491
55182	-861.3584	-974.2334	112.875	0.160547	0.415518	0.00651345	0.417421	0.0788843	0.6869793	1.232991	3.458673
55188	-853.2639	-966.0918	112.8279	0.0902584	0.469038	0.00631386	0.43439	0.1003504	0.5847699	1.232991	4.09402
55194	-857.9136	-972.4624	114.5488	0.0807327	0.187682	0.0327894	0.698796	0.08292535	0.3042415	1.20344	1.640328
55200	-861.8853	-976.6366	114.7513	0.0869849	0.188125	0.0244445	0.700446	0.1082978	0.7071646	1.17427	1.206774
55206	-869.4965	-984.5935	115.0969	0.0564868	0.682901	0.0887346	0.171878	0.1071551	0.6703285	0.9393816	1.134586
55212	-854.5525	-969.4611	114.9086	0.0458429	0.700066	0.0346234	0.219468	0.0908237	0.6297691	1.010599	1.184205
55218	-861.3425	-975.4201	114.0776	0.263024	0.515421	0.059972	0.161582	0.07371835	0.8195907	0.7822898	1.979035
55224	-858.043	-972.7819	114.7389	0.182273	0.675572	0.00436639	0.137788	0.07351267	1.098663	0.8033738	0.8944157
55230	-867.1379	-981.9615	114.8236	0.0613881	0.647766	0.0142695	0.276576	0.105904	0.536986	1.15181	1.325364
55236	-851.0957	-966.1586	115.0628	0.0699376	0.639484	0.0140871	0.276492	0.07209717	0.5076135	0.9514619	1.015642
55242	-856.7865	-971.2622	114.4758	0.0160915	0.367945	0.0298615	0.586102	0.08154559	0.8063237	0.9523416	1.435809
55248	-861.8803	-976.6699	114.7896	0.174776	0.537868	0.00932792	0.278028	0.05968118	0.5942443	1.058064	0.9121815
55254	-858.3971	-973.3224	114.9252	0.0286713	0.454171	0.00397421	0.513184	0.05968118	0.5728045	0.9438521	0.9121815
55260	-858.023	-973.4044	115.3814	0.092217	0.408442	0.0114207	0.487921	0.07187	0.8065576	0.7925505	0.5486667
